Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-30T18:44:42Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:44:52Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:45:02Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:45:12Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:45:23Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:45:33Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:45:43Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:45:53Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:46:04Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:46:14Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:46:24Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:46:34Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:46:44Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:46:55Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:47:05Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:47:15Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:47:25Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:47:35Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:47:46Z,Marina di Stabia,37.5,19.016802,42.15628,16.978891,28.784794,71.2,17.270876,36.733326,13.6285715,25.666666,72.8,18.417507,28.298153,17.845478,17.463661,45.3,16.057142,15.4,52.9
2025-11-30T18:47:56Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:48:07Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:48:17Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:48:27Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:48:37Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:48:47Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:48:58Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:49:08Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:49:18Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:49:28Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:49:39Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:49:49Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:49:59Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:50:09Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:50:19Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:50:30Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:50:40Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:50:50Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:51:00Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:51:10Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:51:21Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:51:31Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:51:41Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:51:51Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:52:02Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:52:12Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:52:22Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:52:32Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:52:42Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:52:53Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:53:03Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:53:14Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:53:24Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:53:34Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:53:44Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:53:54Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:54:05Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:54:15Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:54:25Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:54:35Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:54:45Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:54:56Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:55:06Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:55:16Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:55:26Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:55:37Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:55:47Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:55:57Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:56:07Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:56:17Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:56:28Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:56:38Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:56:48Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:56:58Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:57:08Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:57:19Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:57:29Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:57:39Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:57:49Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:58:00Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:58:10Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:58:21Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:58:31Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:58:41Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:58:51Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:59:01Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:59:12Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:59:22Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:59:32Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:59:42Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T18:59:52Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:00:03Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:00:13Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:00:23Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:00:33Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:00:44Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:00:54Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:01:04Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:01:14Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:01:24Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:01:35Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:01:45Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:01:55Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:02:05Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:02:15Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:02:26Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:02:36Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:02:46Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:02:56Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:03:06Z,Marina di Stabia,37.3,18.89208,42.172188,16.67418,28.510323,71.1,17.106194,36.747128,14.885715,28.238096,72.7,18.29352,27.790298,17.679071,17.173819,45.2,17.6,16.942858,52.8
2025-11-30T19:03:17Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:03:27Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:03:38Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:03:48Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:03:58Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:04:08Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:04:19Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:04:29Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:04:39Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:04:49Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:04:59Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:05:10Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
2025-11-30T19:05:20Z,Marina di Stabia,37.2,18.693539,42.195618,16.744427,28.54249,71.1,17.125494,36.77024,16.657143,31.095238,72.7,18.109884,27.907377,17.687243,17.24023,45.1,19.085714,18.657143,52.7
