Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-25T20:01:28Z,Centro Direzionale,36.0,7.974566,11.97923,8.42109,5.6772385,93.5,7.0965486,10.535744,6.1714287,6.468571,92.6,6.604735,6.736872,8.482024,9.9337015,61.8,9.6285715,8.085714,67.4
2025-07-25T20:01:38Z,Centro Direzionale,36.0,7.974566,11.97923,8.42109,5.6772385,93.5,7.0965486,10.535744,6.1714287,6.468571,92.6,6.604735,6.736872,8.482024,9.9337015,61.8,9.6285715,8.085714,67.4
2025-07-25T20:01:48Z,Centro Direzionale,36.0,7.974566,11.97923,8.42109,5.6772385,93.5,7.0965486,10.535744,6.1714287,6.468571,92.6,6.604735,6.736872,8.482024,9.9337015,61.8,9.6285715,8.085714,67.4
2025-07-25T20:01:59Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:02:09Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:02:20Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:02:30Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:02:40Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:02:50Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:03:00Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:03:11Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:03:21Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:03:31Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:03:41Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:03:52Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:04:02Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:04:12Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:04:22Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:04:32Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:04:43Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:04:53Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:05:03Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:05:13Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:05:23Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:05:34Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:05:44Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:05:54Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:06:04Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:06:15Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:06:25Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:06:35Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:06:45Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:06:55Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:07:06Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:07:16Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:07:26Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:07:37Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:07:47Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:07:57Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:08:07Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:08:18Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:08:28Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:08:38Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:08:48Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:08:58Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:09:09Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:09:19Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:09:29Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:09:39Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:09:49Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:10:00Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:10:10Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:10:20Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:10:30Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:10:41Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:10:51Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:11:01Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:11:11Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:11:21Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:11:32Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:11:42Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:11:52Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:12:02Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:12:12Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:12:23Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:12:33Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:12:44Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:12:54Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:13:04Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:13:14Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:13:24Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:13:35Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:13:45Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:13:55Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:14:05Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:14:15Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:14:26Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:14:36Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:14:46Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:14:56Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:15:07Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:15:17Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:15:27Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:15:37Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:15:47Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:15:58Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:16:08Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:16:18Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:16:28Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:16:38Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:16:49Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:16:59Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:17:09Z,Centro Direzionale,33.8,8.598816,12.051322,8.907955,6.0219073,92.7,7.5273843,10.598,8.942029,9.37971,92.6,7.1981916,7.1263638,8.906432,10.351598,60.0,14.115942,11.724638,66.0
2025-07-25T20:17:19Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:17:30Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:17:40Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:17:51Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:18:01Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:18:11Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:18:21Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:18:31Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:18:42Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:18:52Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:19:02Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:19:12Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:19:22Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:19:33Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:19:43Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:19:53Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:20:03Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:20:13Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:20:24Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:20:34Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:20:44Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:20:54Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:21:05Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:21:15Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
2025-07-25T20:21:25Z,Centro Direzionale,33.3,9.322632,12.14601,9.88282,6.5738544,92.1,8.217319,10.670271,9.333333,9.797101,92.4,7.7885675,7.9062557,9.7571945,11.618383,59.3,15.768116,12.246377,65.4
