Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-21T18:23:58Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:24:09Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:24:19Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:24:29Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:24:39Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:24:49Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:25:00Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:25:10Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:25:20Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:25:30Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:25:40Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:25:51Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:26:01Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:26:12Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:26:22Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:26:32Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:26:42Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:26:52Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:27:03Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:27:13Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:27:23Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:27:33Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:27:43Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:27:54Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:28:04Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:28:14Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:28:24Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:28:35Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:28:45Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:28:55Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:29:05Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:29:15Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:29:26Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:29:36Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:29:46Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:29:56Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:30:06Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:30:17Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:30:27Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:30:37Z,Centro Direzionale,81.4,18.322247,18.966673,17.882296,13.339696,89.1,16.67462,17.06999,14.642858,14.422856,81.7,16.324818,14.305836,18.737822,20.03208,75.4,19.5,18.028572,76.9
2025-07-21T18:30:47Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:30:58Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:31:08Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:31:18Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:31:29Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:31:39Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:31:49Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:31:59Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:32:09Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:32:20Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:32:30Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:32:40Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:32:50Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:33:01Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:33:11Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:33:21Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:33:31Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:33:41Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:33:52Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:34:02Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:34:12Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:34:22Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:34:32Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:34:43Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:34:53Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:35:03Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:35:13Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:35:23Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:35:34Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:35:44Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:35:54Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:36:05Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:36:15Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:36:25Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:36:35Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:36:46Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:36:56Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:37:06Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:37:16Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:37:26Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:37:37Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:37:47Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:37:57Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:38:07Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:38:18Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:38:28Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:38:38Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:38:48Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:38:58Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:39:09Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:39:19Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:39:29Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:39:39Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:39:49Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:40:00Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:40:10Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:40:20Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:40:30Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:40:40Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:40:51Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:41:01Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:41:12Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:41:22Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:41:32Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:41:42Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:41:52Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:42:03Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:42:13Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:42:23Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:42:33Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:42:44Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:42:54Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:43:04Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:43:14Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:43:24Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:43:35Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:43:45Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:43:55Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:44:05Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:44:15Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
2025-07-21T18:44:26Z,Centro Direzionale,82.5,18.592045,19.004501,17.76821,13.451787,89.1,16.814735,17.094347,14.507246,14.110146,81.6,16.593733,14.214566,18.900112,19.958273,75.7,19.608696,17.637682,77.0
