Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-20T00:20:46Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:20:56Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:21:06Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:21:17Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:21:27Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:21:37Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:21:47Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:21:58Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:22:08Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:22:18Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:22:28Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:22:38Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:22:49Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:22:59Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:23:09Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:23:19Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:23:29Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:23:40Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:23:50Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:24:00Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:24:10Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:24:20Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:24:31Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:24:41Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:24:52Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:25:02Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:25:12Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:25:22Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:25:33Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:25:43Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:25:53Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:26:03Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:26:13Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:26:24Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:26:34Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:26:44Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:26:54Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:27:04Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:27:15Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:27:25Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:27:35Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:27:45Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:27:55Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:28:06Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:28:16Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:28:26Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:28:36Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:28:47Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:28:57Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:29:07Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:29:17Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:29:27Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:29:38Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:29:48Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:29:58Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:30:09Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:30:19Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:30:29Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:30:39Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:30:50Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:31:00Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:31:10Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:31:20Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:31:30Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:31:41Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:31:51Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:32:01Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:32:11Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:32:21Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:32:32Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:32:42Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:32:52Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:33:02Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:33:12Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:33:23Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:33:33Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:33:43Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:33:53Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:34:04Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:34:14Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:34:24Z,Centro Direzionale,62.9,20.534637,15.301218,22.418139,15.56403,82.6,19.455038,14.199559,15.367647,16.788235,80.6,19.244267,17.93451,20.731052,23.899637,66.8,24.470589,20.985294,70.0
2025-07-20T00:34:34Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:34:45Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:34:55Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:35:05Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:35:16Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:35:26Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:35:36Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:35:46Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:35:56Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:36:07Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:36:17Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:36:27Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:36:37Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:36:47Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:36:58Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:37:08Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:37:18Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:37:28Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:37:38Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:37:49Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:37:59Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
2025-07-20T00:38:09Z,Centro Direzionale,62.7,21.6635,15.359239,21.596228,15.802596,82.6,19.753246,14.252918,16.217392,16.834782,80.6,20.275948,17.276981,21.052586,23.00677,66.7,23.724638,21.043478,69.9
