Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-24T00:18:49Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:18:59Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:19:09Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:19:20Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:19:30Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:19:40Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:19:50Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:20:00Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:20:11Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:20:21Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:20:31Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:20:41Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:20:52Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:21:02Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:21:12Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:21:22Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:21:32Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:21:43Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:21:53Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:22:03Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:22:13Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:22:23Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:22:34Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:22:44Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:22:54Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:23:04Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:23:15Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:23:25Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:23:35Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:23:46Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:23:56Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:24:06Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:24:16Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:24:26Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:24:37Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:24:47Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:24:57Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:25:07Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:25:18Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:25:28Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:25:38Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:25:48Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:25:58Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:26:09Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:26:19Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:26:29Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:26:39Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:26:49Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:27:00Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:27:10Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:27:20Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:27:30Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:27:41Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:27:51Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:28:01Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:28:11Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:28:22Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:28:32Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:28:42Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:28:53Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:29:03Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:29:13Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:29:23Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:29:33Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:29:44Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:29:54Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:30:04Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:30:14Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:30:24Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:30:35Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:30:45Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:30:55Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:31:05Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:31:15Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:31:26Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:31:36Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:31:46Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:31:56Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:32:07Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:32:17Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:32:27Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:32:37Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:32:47Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:32:58Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:33:08Z,Centro Direzionale,69.8,5.047566,4.2486134,6.1358943,3.599753,83.2,4.4996915,2.7011642,5.4927535,5.368116,80.1,3.9148612,4.9087152,5.6935315,7.548139,69.3,8.507246,6.710145,71.9
2025-07-24T00:33:18Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:33:29Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:33:39Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:33:49Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:33:59Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:34:10Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:34:20Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:34:30Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:34:40Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:34:50Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:35:01Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:35:11Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:35:21Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:35:31Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:35:41Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:35:52Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:36:02Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:36:12Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:36:22Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:36:33Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:36:43Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:36:53Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:37:03Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:37:13Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:37:24Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:37:34Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:37:44Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
2025-07-24T00:37:54Z,Centro Direzionale,70.0,5.4792514,4.28739,6.657781,3.9302225,83.2,4.9127784,2.7525108,3.8285713,4.1371427,80.1,4.305189,5.326225,6.166596,8.123679,69.4,5.9428573,5.1714287,71.9
