Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-29T23:11:47Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:11:57Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:12:08Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:12:18Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:12:28Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:12:38Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:12:48Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:12:59Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:13:09Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:13:19Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:13:29Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:13:40Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:13:50Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:14:00Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:14:10Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:14:20Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:14:31Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:14:41Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:14:51Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:15:01Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:15:11Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:15:22Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:15:32Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:15:42Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:15:52Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:16:03Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:16:13Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:16:23Z,Marina di Stabia,33.7,84.15432,28.772198,88.15204,85.230896,71.4,77.50797,27.195965,68.01471,89.72594,73.2,80.21719,90.06911,80.53053,90.68492,42.9,91.161766,87.39706,51.2
2025-12-29T23:16:33Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:16:44Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:16:54Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:17:04Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:17:15Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:17:25Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:17:35Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:17:45Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:17:55Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:18:06Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:18:16Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:18:26Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:18:36Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:18:46Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:18:57Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:19:07Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:19:17Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:19:27Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:19:38Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:19:48Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:19:58Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:20:08Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:20:18Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:20:29Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:20:39Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:20:49Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:20:59Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:21:09Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:21:20Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:21:30Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:21:40Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:21:51Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:22:01Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:22:11Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:22:21Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:22:32Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:22:42Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:22:52Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:23:02Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:23:13Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:23:23Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:23:33Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:23:43Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:23:53Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:24:04Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:24:14Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:24:24Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:24:34Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:24:44Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:24:55Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:25:05Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:25:15Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:25:25Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:25:36Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:25:46Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:25:56Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:26:06Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:26:16Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:26:27Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:26:37Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:26:47Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:26:58Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:27:08Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:27:18Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:27:28Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:27:39Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:27:49Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:27:59Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:28:09Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:28:19Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:28:30Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:28:40Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:28:50Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:29:00Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:29:11Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:29:21Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:29:31Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:29:41Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:29:51Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:30:02Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:30:12Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:30:22Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:30:32Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:30:42Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:30:53Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:31:03Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:31:13Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:31:23Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:31:34Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:31:44Z,Marina di Stabia,33.7,86.337036,29.129578,87.32045,85.8731,71.5,78.92082,27.61824,68.22059,88.99733,73.3,83.122826,89.69112,81.83905,89.86595,43.0,88.76471,85.79412,51.2
2025-12-29T23:31:54Z,Marina di Stabia,33.6,87.77826,29.50639,86.83598,86.42849,71.4,80.14267,28.055502,66.521736,88.649536,73.2,85.094574,89.4709,82.991905,89.42864,42.9,87.478264,85.028984,51.2
2025-12-29T23:32:05Z,Marina di Stabia,33.6,87.77826,29.50639,86.83598,86.42849,71.4,80.14267,28.055502,66.521736,88.649536,73.2,85.094574,89.4709,82.991905,89.42864,42.9,87.478264,85.028984,51.2
2025-12-29T23:32:15Z,Marina di Stabia,33.6,87.77826,29.50639,86.83598,86.42849,71.4,80.14267,28.055502,66.521736,88.649536,73.2,85.094574,89.4709,82.991905,89.42864,42.9,87.478264,85.028984,51.2
