Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-30T20:36:31Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:36:41Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:36:52Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:37:02Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:37:12Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:37:22Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:37:33Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:37:43Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:37:53Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:38:03Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:38:13Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:38:24Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:38:34Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:38:44Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:38:54Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:39:04Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:39:15Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:39:25Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:39:35Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:39:45Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:39:56Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:40:06Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:40:16Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:40:26Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:40:36Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:40:47Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:40:57Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:41:08Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:41:18Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:41:28Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:41:38Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:41:48Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:41:59Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:42:09Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:42:19Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:42:29Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:42:39Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:42:50Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:43:00Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:43:10Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:43:20Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:43:31Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:43:41Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:43:51Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:44:01Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:44:11Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:44:22Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:44:32Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:44:42Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:44:52Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:45:02Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:45:13Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:45:23Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:45:33Z,Marina di Stabia,34.0,42.16023,62.09709,35.142857,54.772907,71.5,34.772907,56.580883,22.768116,48.381645,73.2,36.512604,55.142857,39.712196,39.858353,43.1,29.985508,29.028986,51.4
2025-12-30T20:45:43Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:45:54Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:46:04Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:46:15Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:46:25Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:46:35Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:46:45Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:46:55Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:47:06Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:47:16Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:47:26Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:47:36Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:47:46Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:47:57Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:48:07Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:48:17Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:48:27Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:48:37Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:48:48Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:48:58Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:49:08Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:49:18Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:49:29Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:49:39Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:49:49Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:49:59Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:50:09Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:50:20Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:50:30Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:50:40Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:50:50Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:51:01Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:51:11Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:51:21Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:51:32Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:51:42Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:51:52Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:52:02Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:52:13Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:52:23Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:52:33Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:52:43Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:52:53Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:53:04Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:53:14Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:53:24Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:53:34Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:53:44Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:53:55Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:54:05Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:54:15Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:54:25Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:54:36Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:54:46Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:54:56Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:55:06Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:55:16Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:55:27Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:55:37Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:55:47Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:55:57Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:56:08Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:56:18Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:56:28Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:56:39Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:56:49Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
2025-12-30T20:56:59Z,Marina di Stabia,34.1,41.24661,61.566856,31.821058,53.55624,71.3,33.55624,56.08925,19.857143,38.47619,73.1,35.87823,51.82106,37.865707,34.957016,43.1,23.8,23.085714,51.4
