Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-02T19:34:49Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:34:59Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:35:09Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:35:20Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:35:30Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:35:40Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:35:50Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:36:00Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:36:11Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:36:21Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:36:31Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:36:41Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:36:51Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:37:02Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:37:12Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:37:22Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:37:32Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:37:43Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:37:53Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:38:03Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:38:13Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:38:23Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:38:34Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:38:44Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:38:54Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:39:04Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:39:14Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:39:25Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:39:35Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:39:46Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:39:56Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:40:06Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:40:16Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:40:27Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:40:37Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:40:47Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:40:57Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:41:07Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:41:18Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:41:28Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:41:38Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:41:48Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:41:58Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:42:09Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:42:19Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:42:29Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:42:39Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:42:49Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:43:00Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:43:10Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:43:20Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:43:30Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:43:41Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:43:51Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:44:01Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:44:11Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:44:21Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:44:32Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:44:42Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:44:53Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:45:03Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:45:13Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:45:23Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:45:33Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:45:44Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:45:54Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:46:04Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:46:14Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:46:25Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:46:35Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:46:45Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:46:55Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:47:05Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:47:16Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:47:26Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:47:36Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:47:46Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:47:56Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:48:07Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:48:17Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:48:27Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:48:37Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:48:48Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:48:58Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:49:08Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:49:18Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:49:28Z,Marina di Stabia,44.0,19.576847,38.74669,21.346144,31.970001,72.2,19.182001,34.579956,19.942858,37.666668,73.1,19.055685,35.576904,19.727705,21.970213,49.9,23.0,22.6,56.3
2025-12-02T19:49:39Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:49:49Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:50:00Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:50:10Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:50:20Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:50:30Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:50:40Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:50:51Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:51:01Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:51:11Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:51:21Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:51:31Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:51:42Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:51:52Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:52:02Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:52:12Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:52:23Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:52:33Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:52:43Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:52:53Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:53:03Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:53:14Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:53:24Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:53:34Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:53:44Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:53:54Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:54:05Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:54:15Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:54:25Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:54:35Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:54:46Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:54:56Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:55:07Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:55:17Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
2025-12-02T19:55:27Z,Marina di Stabia,44.1,20.11097,38.43531,21.664986,32.67991,72.0,19.607946,34.353027,17.085714,31.761904,73.0,19.578526,36.108307,20.14962,22.26537,49.9,19.171429,19.057142,56.2
