Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-05T21:46:40Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:46:50Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:47:01Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:47:11Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:47:21Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:47:31Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:47:42Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:47:52Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:48:02Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:48:12Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:48:22Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:48:33Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:48:43Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:48:53Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:49:03Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:49:13Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:49:24Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:49:34Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:49:44Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:49:54Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:50:04Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:50:15Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:50:25Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:50:35Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:50:46Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:50:56Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:51:06Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:51:17Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:51:27Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:51:37Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:51:47Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:51:58Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:52:08Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:52:18Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:52:28Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:52:38Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:52:49Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:52:59Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:53:09Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:53:19Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:53:29Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:53:40Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:53:50Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:54:00Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:54:10Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:54:20Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:54:31Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:54:41Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:54:51Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:55:01Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:55:12Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:55:22Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:55:32Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:55:42Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:55:53Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:56:03Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:56:13Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:56:24Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:56:34Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:56:44Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:56:54Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:57:04Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:57:15Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:57:25Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:57:35Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:57:45Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:57:55Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:58:06Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:58:16Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:58:26Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:58:36Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:58:47Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:58:57Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:59:07Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:59:17Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:59:27Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:59:38Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:59:48Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T21:59:58Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T22:00:08Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T22:00:18Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T22:00:29Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T22:00:39Z,Marina di Stabia,42.0,37.170322,19.775213,39.844418,52.96832,72.4,32.96832,17.580215,30.17647,60.308823,73.5,33.079315,59.844418,37.806347,47.109222,49.0,47.588234,40.308823,55.6
2025-12-05T22:00:49Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:01:00Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:01:10Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:01:20Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:01:30Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:01:41Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:01:51Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:02:01Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:02:11Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:02:22Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:02:32Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:02:42Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:02:52Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:03:02Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:03:13Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:03:23Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:03:33Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:03:43Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:03:54Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:04:04Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:04:14Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:04:24Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:04:34Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:04:45Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:04:55Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:05:05Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:05:15Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:05:25Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:05:36Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:05:46Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:05:56Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:06:07Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:06:17Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:06:27Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:06:37Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:06:48Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:06:58Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
2025-12-05T22:07:08Z,Marina di Stabia,42.1,39.17546,19.532196,40.138382,54.10739,72.4,34.10739,17.35822,30.333334,59.811596,73.4,34.54937,60.138382,39.333424,47.471474,49.0,46.971016,39.811596,55.7
