Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-04T19:02:38Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:02:48Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:02:59Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:03:09Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:03:19Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:03:29Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:03:39Z,Marina di Stabia,41.3,8.732913,27.90811,15.274838,17.034666,72.7,10.220799,24.195194,19.12857,35.97619,73.8,8.403461,25.458065,10.584335,15.749342,48.8,22.585714,21.585714,55.6
2025-12-04T19:03:50Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:04:00Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:04:11Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:04:21Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:04:31Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:04:41Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:04:51Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:05:02Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:05:12Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:05:22Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:05:32Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:05:43Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:05:53Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:06:03Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:06:13Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:06:23Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:06:34Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:06:44Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:06:54Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:07:04Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:07:14Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:07:25Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:07:35Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:07:45Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:07:55Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:08:06Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:08:16Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:08:26Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:08:36Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:08:46Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:08:57Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:09:07Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:09:18Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:09:28Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:09:38Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:09:48Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:09:58Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:10:09Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:10:19Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:10:29Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:10:39Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:10:50Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:11:00Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:11:10Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:11:20Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:11:30Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:11:41Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:11:51Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:12:01Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:12:11Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:12:21Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:12:32Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:12:42Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:12:52Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:13:02Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:13:12Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:13:23Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:13:33Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:13:43Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:13:53Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:14:04Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:14:14Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:14:25Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:14:35Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:14:45Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:14:55Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:15:05Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:15:16Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:15:26Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:15:36Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:15:46Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:15:56Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:16:07Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:16:17Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:16:27Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:16:37Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:16:48Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:16:58Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:17:08Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:17:18Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:17:28Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:17:39Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:17:49Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:17:59Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:18:09Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:18:19Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:18:30Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:18:40Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:18:50Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:19:00Z,Marina di Stabia,41.1,10.79167,28.040024,18.685926,20.714321,72.3,12.428593,24.32405,22.231884,47.125603,73.5,10.414027,31.143211,12.845186,19.25893,48.4,28.985508,28.275362,55.2
2025-12-04T19:19:11Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:19:21Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:19:32Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:19:42Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:19:52Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:20:02Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:20:12Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:20:23Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:20:33Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:20:43Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:20:53Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:21:03Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:21:14Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:21:24Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:21:34Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:21:44Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:21:54Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:22:05Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:22:15Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:22:25Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:22:35Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:22:46Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:22:56Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
2025-12-04T19:23:06Z,Marina di Stabia,41.6,13.652507,28.266409,23.475492,25.613445,72.2,15.368067,24.5192,27.52174,56.275364,73.3,13.011258,39.12582,16.159576,24.78472,48.6,42.188404,36.275364,55.3
