Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-01T22:55:12Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:55:22Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:55:32Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:55:43Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:55:53Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:56:03Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:56:13Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:56:24Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:56:34Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:56:44Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:56:55Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:57:05Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:57:15Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:57:25Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:57:36Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:57:46Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:57:56Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:58:06Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:58:16Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:58:27Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:58:37Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:58:47Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:58:57Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:59:07Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:59:18Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:59:28Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:59:38Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:59:48Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T22:59:58Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:00:09Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:00:19Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:00:29Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:00:39Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:00:50Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:01:00Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:01:10Z,Marina di Stabia,39.7,70.81084,45.73328,67.21786,77.59142,71.8,60.701134,41.083454,51.632355,79.338234,73.1,62.344337,80.55357,67.907036,74.271835,47.2,72.382355,64.54412,54.3
2025-12-01T23:01:20Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:01:31Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:01:41Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:01:51Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:02:02Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:02:12Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:02:22Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:02:32Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:02:42Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:02:53Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:03:03Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:03:13Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:03:23Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:03:34Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:03:44Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:03:54Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:04:04Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:04:14Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:04:25Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:04:35Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:04:45Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:04:55Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:05:05Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:05:16Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:05:26Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:05:36Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:05:46Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:05:57Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:06:07Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:06:17Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:06:27Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:06:38Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:06:48Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:06:58Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:07:09Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:07:19Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:07:29Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:07:39Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:07:49Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:08:00Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:08:10Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:08:20Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:08:30Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:08:41Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:08:51Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:09:01Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:09:11Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:09:21Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:09:32Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:09:42Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:09:52Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:10:02Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:10:12Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:10:23Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:10:33Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:10:43Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:10:53Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:11:04Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:11:14Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:11:24Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:11:34Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:11:45Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:11:55Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:12:05Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:12:16Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:12:26Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:12:36Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:12:46Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:12:56Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:13:07Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:13:17Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:13:27Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:13:37Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:13:47Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:13:58Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:14:08Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:14:18Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:14:28Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:14:39Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:14:49Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:14:59Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:15:09Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:15:19Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:15:30Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
2025-12-01T23:15:40Z,Marina di Stabia,39.1,72.12042,45.797432,66.84294,78.00246,71.8,61.605404,41.190823,51.42647,79.80615,73.1,63.90672,80.383156,68.84557,74.069695,46.8,73.45588,65.57353,54.0
