Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-03T20:13:45Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:13:55Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:14:06Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:14:16Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:14:26Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:14:36Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:14:47Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:14:57Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:15:07Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:15:17Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:15:27Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:15:38Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:15:48Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:15:58Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:16:08Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:16:18Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:16:29Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:16:39Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:16:49Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:16:59Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:17:10Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:17:20Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:17:30Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:17:40Z,Marina di Stabia,38.9,13.31053,14.784028,18.026392,23.647549,71.8,14.18853,14.360479,21.414286,43.7619,73.2,12.911551,30.043987,14.606847,18.487284,46.7,26.8,26.257143,53.9
2025-12-03T20:17:50Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:18:01Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:18:11Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:18:22Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:18:32Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:18:42Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:18:52Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:19:02Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:19:13Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:19:23Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:19:33Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:19:43Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:19:53Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:20:04Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:20:14Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:20:24Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:20:34Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:20:45Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:20:55Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:21:05Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:21:15Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:21:25Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:21:36Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:21:46Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:21:56Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:22:06Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:22:16Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:22:27Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:22:37Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:22:47Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:22:57Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:23:08Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:23:18Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:23:28Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:23:39Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:23:49Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:23:59Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:24:09Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:24:20Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:24:30Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:24:40Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:24:50Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:25:00Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:25:11Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:25:21Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:25:31Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:25:41Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:25:51Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:26:02Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:26:12Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:26:22Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:26:32Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:26:43Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:26:53Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:27:03Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:27:13Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:27:23Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:27:34Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:27:44Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:27:54Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:28:04Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:28:15Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:28:25Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:28:35Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:28:46Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:28:56Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:29:06Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:29:16Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:29:26Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:29:37Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:29:47Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:29:57Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:30:07Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:30:18Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:30:28Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:30:38Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:30:48Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:30:58Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:31:09Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:31:19Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:31:29Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:31:39Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:31:49Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:32:00Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:32:10Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:32:20Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:32:30Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:32:40Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:32:51Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:33:01Z,Marina di Stabia,39.1,14.755312,14.86453,21.131699,26.646423,71.8,15.987854,14.436334,21.764706,46.64216,73.1,14.322336,35.219498,16.461637,21.709684,46.8,28.985294,27.985294,54.0
2025-12-03T20:33:11Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
2025-12-03T20:33:22Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
2025-12-03T20:33:32Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
2025-12-03T20:33:42Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
2025-12-03T20:33:53Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
2025-12-03T20:34:03Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
2025-12-03T20:34:13Z,Marina di Stabia,39.2,16.560877,14.996675,24.376173,30.068886,71.7,18.041332,14.560606,24.661764,52.544117,73.1,16.053082,40.626953,18.628874,25.1716,46.8,35.235294,32.544117,54.0
